id,loss
469042,1615.0835591706514
469047,3402.6111788292883
469048,5072.072020007979
469049,3554.8956508133388
469052,1611.9041913292115
469053,2992.755388608602
469055,2063.2451033457687
469056,3440.3532776373454
469058,3162.955332315077
469062,2402.2894842523137
469066,3476.7817954998936
469073,1657.8419191492612
469074,955.8282140177635
469078,972.0448767511544
469079,2377.971663914329
469085,4667.84981516428
469089,2307.458871826995
469091,2985.2537636321035
469098,4470.097707306725
469101,1377.8378853730583
469107,1832.0661355718305
469112,3965.7015429391513
469113,2279.4826123962957
469116,2083.376842478946
469126,1793.2136815454332
469132,1844.6436741677844
469139,2905.255769108528
469145,1311.0676884127877
469152,2049.2168922549863
469156,3071.2735951815707
469158,3985.6868930257433
469161,10713.317706616868
469163,2980.581120133607
469166,2856.7562919574366
469170,6810.006048009974
469171,828.4901912903237
469172,1129.0044995143376
469174,2097.0256413374946
469176,2213.0464208860776
469185,9316.304082102455
469189,3078.2894238938065
469192,4069.837251494688
469195,3963.243797949242
469199,1178.2854460418146
469209,4093.924879263088
469210,3393.189486656176
469214,5937.483630890976
469215,3762.9841617475313
469216,2078.010408092141
469217,1485.8008862255813
469218,591.9910500687973
469220,3383.681083885221
469228,3034.231654472989
469231,1875.1620127418848
469235,2681.323755355531
469240,6404.6058646139545
469243,1390.683001467779
469247,2047.8373364844535
469257,1441.4051350528284
469261,2352.458162963608
469266,458.5072488337363
469284,3553.969171867083
469291,2028.6497525431992
469292,4360.400457492254
469295,3383.2054301955113
469297,2369.193360307174
469299,5414.095508165937
469306,9452.736001193469
469310,5891.099664545598
469316,5992.196435478696
469320,3173.6704629248497
469324,6398.473774174644
469327,2940.0583646459813
469337,2005.7003266822908
469342,1859.580749517445
469345,4434.022118871781
469351,2952.770704385231
469355,1369.5809198443487
469358,2815.6026548009654
469367,3894.2259660781624
469370,988.5418635955331
469375,1969.581824343308
469389,2417.3235484977495
469395,1177.7268650110482
469414,1519.4908018383346
469416,5843.682031024367
469419,1926.264306397889
469429,2004.0350199576833
469430,1526.1515649820833
469437,10093.500106605647
469438,1137.7437268339916
469439,2176.479438115816
469444,1730.7254321849675
469449,4968.748631830917
469450,8720.766590868157
469453,3145.781903919673
469454,1969.4648646706019
469457,1258.7478437628013
469460,4810.106060539765
469463,1287.2542881157162
469465,1393.1506665968302
469466,2821.7124870891835
469467,1704.5031447957033
469477,1088.5221573301103
469483,1808.0646183865208
469491,1608.9436844370136
469497,3335.3488769153464
469501,1795.1326534355771
469505,1259.5334355090674
469508,2344.773593927369
469511,810.8368164166832
469515,2391.9003891310103
469525,2699.5687932471305
469534,2242.4342706395423
469538,2370.642769305082
469541,3608.0839978124823
469545,2202.4554124409383
469553,4375.110073258697
469554,2288.582017641166
469564,3390.3749930448075
469565,1654.2427216969306
469567,2667.779079963193
469570,1399.2460128514158
469576,5759.915990937213
469582,1156.629325225803
469584,2496.8620713255814
469588,1133.226298210035
469593,2292.053975715127
469600,896.0946472022088
469602,3741.7412644639726
469604,5717.091324577917
469607,1028.7530290452255
469609,2602.3079860167345
469614,3734.5754934799643
469616,2777.3102907516577
469617,2430.88698541444
469621,4623.960205719077
469622,4753.722786191615
469626,1081.9156289764994
469632,5312.983294758566
469633,4309.925750512131
469634,3668.443877358443
469641,1960.097381706947
469643,1187.5688617963356
469649,4304.461662942525
469658,1912.1784117725676
469667,6678.551827648397
469670,2008.5693501745359
469671,3981.5691723817517
469677,849.0904020529822
469680,1594.8386930204497
469686,3391.6677191421472
469689,2839.2969686107167
469692,2978.046773890271
469693,1169.1239051805676
469700,1927.4319301701678
469702,1481.8580181878722
469704,1073.9502455030515
469706,2675.35304899723
469707,1407.1803552147062
469714,1569.649646753535
469718,2856.4568739423917
469721,2826.2095462117286
469730,2234.5045159013243
469735,1424.0894559889266
469741,2884.5662216621326
469743,1366.6970635656728
469745,1174.6767995659272
469750,2918.2116538692585
469754,553.8974726645373
469756,5522.5919546944815
469758,1774.0852537650815
469765,2146.1948133602864
469769,1739.6706084956932
469779,1357.3383124811462
469781,5801.058873841807
469787,3112.025908273306
469791,3264.9134369737944
469792,1538.2808806577507
469794,2268.6420477330516
469795,3227.0706443175086
469800,5117.632502462218
469801,3173.9134577494797
469804,854.9465145411356
469806,2686.420116411844
469807,1109.5739111153846
469814,1680.3344396788443
469818,1286.9225717547731
469828,8379.979248559346
469830,3364.780401195704
469837,6454.511299139737
469838,1645.8957380067634
469851,1115.5590234054641
469857,3519.4246371295653
469859,2252.575057971625
469866,2569.4608345981987
469871,3188.7644088365623
469875,4600.44446739964
469878,1774.8111807204393
469886,1762.030132186157
469889,1428.850987827319
469899,1461.1796463119156
469901,839.8758466659808
469905,4570.499488276832
469906,4011.1679582599777
469916,3326.247367262914
469924,5133.151410200605
469929,2352.127737381174
469932,2613.4422693431598
469941,1979.8936233302668
469950,2643.53429582563
469951,3890.5983938217496
469952,3792.1586350650014
469956,2620.045813442408
469960,2236.38418396661
469962,1867.1949371717092
469963,2333.3020230020747
469964,1183.8041497171782
469973,1878.9104162647034
469977,895.8356290995124
469989,3206.6158471158215
469990,1955.2314898794903
469993,2696.8616755964863
469995,3403.0850505915123
469996,3525.5851857594475
469998,10178.030751858498
470000,2786.5491194644906
470002,2414.1358183921548
470010,2963.782887046291
470014,1712.6045330346305
470020,3680.531339339773
470021,2162.2939386083654
470022,982.5540743861203
470023,4692.99253526524
470025,3261.841930537563
470030,2143.072438345098
470032,1640.9545314857028
470035,3278.3849075214025
470039,1304.8836020137003
470062,3888.953689769942
470063,1809.3041770029145
470064,2615.1183716055634
470067,1067.0649499287947
470072,1110.1602360850188
470080,4194.510272135176
470084,2514.0314851495914
470086,5531.493531117968
470089,846.2891367326964
470098,1049.1873936086631
470102,2382.000147929843
470108,1786.4016284452514
470109,1504.3077019833534
470118,5741.556616377914
470121,3158.094968641839
470132,1568.528351835935
470133,3353.192093527694
470136,9532.622910189115
470145,1884.4668545876666
470149,3655.9977276555387
470150,2148.829839232731
470154,2248.334486485297
470158,1551.1260545097286
470160,2198.7909170740427
470167,2224.6659406461695
470170,2455.8718801103605
470171,4930.097844065002
470173,4205.375673372389
470175,2430.0745124911878
470179,6411.10489496392
470184,2356.513871184889
470185,1256.648883448168
470192,2361.7224696623143
470195,786.070295148607
470202,1545.4137822890802
470207,6416.412289873587
470209,762.0923125590162
470212,1668.0688229633975
470215,869.8966733281826
470221,2358.608729489816
470224,4269.36474810523
470235,2843.010142687597
470237,1490.4770588430802
470248,1432.2514915241354
470252,825.010106747807
470260,1373.80020117069
470263,1884.2887943588662
470270,599.797016524956
470274,1097.9464626861609
470276,3434.5658108242683
470281,1980.393588758013
470288,2400.409906487545
470294,8664.404544549845
470295,1494.9012599802163
470306,898.8086977400627
470312,2412.3227589923995
470316,1035.687477493037
470322,3183.0121611046593
470329,2107.175008377532
470332,1772.157235217295
470334,5211.785142421377
470339,3994.069782178005
470342,3130.9448596270736
470345,4639.43101819962
470346,1992.6067233361732
470355,2423.125921779324
470358,3011.5727949618763
470361,3611.2263550828143
470362,2626.0760240397276
470367,1823.8805808528498
470370,2244.4071547060994
470371,2877.419630369547
470373,6223.652510602735
470375,3691.6619832488923
470381,1782.5673723416296
470397,3674.7792233556315
470400,2974.551605961216
470403,2308.9743060708565
470417,5288.583655529192
470421,5058.326981001165
470423,2523.144393404216
470426,1513.4127934229866
470428,2987.391265019749
470429,1379.5276885811527
470433,2203.272747669185
470435,1779.199334201675
470441,735.8999481280512
470442,2366.934989488441
470446,1706.805615740803
470451,3636.66345696424
470456,1049.2555330574678
470466,4514.652853110493
470468,4139.740662275074
470474,1799.4630660792488
470484,3306.702685138138
470485,1590.529889944338
470492,4002.415540426373
470493,2784.8260328473284
470494,11960.489417397723
470499,2119.5803284000485
470501,2236.770139216423
470503,3597.2322418833464
470505,4550.316934515329
470510,2488.2162978781184
470512,2171.789000155264
470517,1932.4649783120203
470520,7654.512947779809
470535,769.0159479665182
470536,1317.511178624385
470547,1985.4954364831276
470549,677.8131618085413
470575,2532.680269276971
470578,2584.8733120683046
470582,1327.3725543869605
470583,993.0997217053554
470592,1958.397525882358
470598,2393.971530297573
470602,1566.7233319308182
470604,753.8805841214557
470607,3195.7140595145406
470624,1861.9077139621636
470626,3372.2724924920094
470627,2204.8935440381806
470629,3838.895070940815
470630,3207.946771896968
470635,1442.8299918199239
470644,2338.643741165216
470650,637.4955010458253
470651,2645.0630644125017
470655,1811.6028809266866
470656,1317.6086951102818
470658,3457.6813527098875
470666,3413.729051963408
470667,3412.8858027766614
470674,1944.6611553746486
470681,3215.9778105824457
470700,3455.840889542208
470702,2305.3035102768663
470703,2286.603815206446
470705,1021.8971261801499
470714,1625.3487843170253
470724,4781.8462909945765
470727,4535.490540258039
470728,4896.115194213516
470729,720.259916720955
470733,1478.539009204286
470734,1858.739174931206
470736,3373.5302050699142
470738,1570.722069271296
470743,1353.9845713756183
470751,1255.5758296010738
470757,2036.2421611048696
470762,2221.6545756827413
470766,1818.426766624576
470776,11644.247276899594
470779,1179.6868138649388
470783,4821.844190975209
470785,1632.7625718961351
470787,3563.392546335486
470811,1297.107700554491
470827,5964.291170729238
470829,3134.8484104684417
470831,4429.5564881920745
470851,1477.981743243374
470853,5917.254498360873
470857,2127.8205802133016
470858,3462.123444495587
470863,796.3434535145767
470865,1277.1604350373827
470869,1258.8824081662362
470871,3574.660814517598
470876,2874.343947040479
470879,3378.959292482269
470882,1132.9826924406057
470891,1680.5453488527376
470894,1023.2003161660448
470895,5466.939425986126
470897,3037.1208457937423
470907,2936.417126619276
470909,776.321895581551
470920,1648.0417199805963
470948,1747.7049574736018
470955,14715.819752108506
470959,2715.2595395447333
470961,456.9645184015795
470967,2939.880363763891
470968,3238.234405489065
470980,2231.9146390328783
470984,1906.0605061735812
470991,3163.5720871167478
470993,1387.076876125743
470996,2538.725357097072
470998,1574.9152441645851
470999,1473.9630792122146
471002,1556.129563370183
471008,1874.7070189572369
471009,4820.983314657524
471010,3090.2735889219957
471011,2847.21936424548
471019,5116.451504988585
471024,16448.157321800427
471030,3144.9860037062545
471044,1838.3602267118792
471050,3729.4274346878483
471065,5884.222926091497
471071,1379.478838799283
471073,1992.0407689584936
471074,794.8227757033497
471076,3248.023107521272
471090,2191.125411083769
471097,1644.0403547118497
471103,2474.561845709329
471105,1048.148337952172
471107,3622.500728925629
471109,2482.755012044481
471115,11240.17394390614
471116,1249.0741004104011
471120,1849.2947613566403
471134,4267.352525241038
471137,6367.31599965944
471144,7662.384230262731
471146,2153.267735415974
471147,2403.771232540144
471150,3031.6993277620527
471153,2637.2700013230487
471156,2959.4939081472658
471158,2683.2842113526367
471162,4802.381405195488
471164,3977.0180777410833
471168,1150.6929050784613
471169,613.5933178142375
471172,2494.9488995985384
471181,1170.6164952095273
471185,601.2889637426065
471188,1706.54787162221
471190,2049.333116463097
471191,343.0443034138998
471199,5726.384936941891
471208,4310.784614331112
471222,6320.756620697601
471225,2708.307713276065
471226,5162.400113112639
471229,1336.7887622779735
471230,4873.221770791582
471233,2293.862515673287
471234,795.7974440585232
471235,3055.242185143077
471239,4662.743139898964
471241,8991.832739082425
471247,3530.9408451017375
471248,961.9089541115791
471251,950.1253182343854
471255,7799.810715120145
471257,1606.2794435428161
471269,3343.8797422814127
471270,3447.7119726475735
471271,2150.0735648108844
471276,634.8510311470615
471277,5837.009510891545
471304,4779.724289004062
471305,1422.9453144546003
471307,4401.063167475344
471310,1085.0643818511494
471311,5550.703257757095
471312,1116.8963462213262
471314,4101.646911950001
471320,4708.539006706541
471322,1548.4451561078179
471330,3008.36408244557
471339,1975.176522144609
471340,1371.2775135160834
471347,1752.7915583067766
471350,1289.0456517293856
471351,2382.3678475275833
471355,2215.94519098105
471357,4871.491844491867
471359,6008.145739519504
471364,5462.037190025099
471370,1244.9500214278928
471371,818.8051845187574
471374,2700.278956981643
471377,1795.3596053482063
471382,3098.37975687011
471390,3133.359192337855
471391,2905.1347474318068
471393,4330.011764352674
471409,3885.703450789487
471410,2985.4872151694663
471411,2877.114987983258
471417,5268.80433510535
471418,737.9754737815936
471421,2479.163062899111
471423,1288.612021869447
471424,2301.9350625748034
471427,2984.6056914483756
471428,1556.805325927957
471431,2897.106874500356
471432,4656.592555946929
471440,963.5725296237464
471441,4063.9527349058026
471447,2029.9803923178397
471459,3091.202809577291
471463,2178.136747947798
471470,12522.438269338816
471474,2160.314642570037
471475,2751.659566229339
471477,4061.4006545865063
471483,4237.530876137922
471484,1257.5284471193775
471485,3944.520849136638
471488,1399.8795517858173
